Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Return
2022-11-16,149.1300048828125,149.8699951171875,147.2899932861328,148.7899932861328,146.8872528076172,64218300,AAPL,-0.00833111207633952
2022-11-17,146.42999267578125,151.47999572753906,146.14999389648438,150.72000122070312,148.79263305664062,80389400,AAPL,0.01297135574741759
2022-11-18,152.30999755859375,152.6999969482422,149.97000122070312,151.2899932861328,149.35528564453125,74829600,AAPL,0.003781794458686649
2022-11-21,150.16000366210938,150.3699951171875,147.72000122070312,148.00999450683594,146.1172637939453,58724100,AAPL,-0.02168020969565021
2022-11-22,148.1300048828125,150.4199981689453,146.92999267578125,150.17999267578125,148.259521484375,51804100,AAPL,0.014661159715434469
2022-11-23,149.4499969482422,151.8300018310547,149.33999633789062,151.07000732421875,149.1381378173828,58301400,AAPL,0.0059263196953200925
2022-11-25,148.30999755859375,148.8800048828125,147.1199951171875,148.11000061035156,146.21597290039062,35195900,AAPL,-0.01959360938875554
2022-11-28,145.13999938964844,146.63999938964844,143.3800048828125,144.22000122070312,142.37571716308594,69246000,AAPL,-0.02626425881856731
2022-11-29,144.2899932861328,144.80999755859375,140.35000610351562,141.1699981689453,139.36471557617188,83763800,AAPL,-0.021148266717113118
2022-11-30,141.39999389648438,148.72000122070312,140.5500030517578,148.02999877929688,146.13702392578125,111380900,AAPL,0.04859389884061516
2022-12-01,148.2100067138672,149.1300048828125,146.61000061035156,148.30999755859375,146.41342163085938,71250400,AAPL,0.0018915002472865705
2022-12-02,145.9600067138672,148.0,145.64999389648438,147.80999755859375,145.9197998046875,65447400,AAPL,-0.0033713168918532155
2022-12-05,147.77000427246094,150.9199981689453,145.77000427246094,146.6300048828125,144.7549285888672,68826400,AAPL,-0.00798317228381984
2022-12-06,147.07000732421875,147.3000030517578,141.9199981689453,142.91000366210938,141.0824737548828,64727200,AAPL,-0.025369986338581674
2022-12-07,142.19000244140625,143.3699951171875,140.0,140.94000244140625,139.1376495361328,69721100,AAPL,-0.013784907775671984
2022-12-08,142.36000061035156,143.52000427246094,141.10000610351562,142.64999389648438,140.82579040527344,62128300,AAPL,0.012132761639400691
2022-12-09,142.33999633789062,145.57000732421875,140.89999389648438,142.16000366210938,140.3420867919922,76097000,AAPL,-0.0034349124103753015
2022-12-12,142.6999969482422,144.5,141.05999755859375,144.49000549316406,142.64227294921875,70462700,AAPL,0.01638999557563814
2022-12-13,149.5,149.97000122070312,144.24000549316406,145.47000122070312,143.60975646972656,93886200,AAPL,0.006782446468835079
2022-12-14,145.35000610351562,146.66000366210938,141.16000366210938,143.2100067138672,141.37863159179688,82291200,AAPL,-0.015535811424151502
2022-12-15,141.11000061035156,141.8000030517578,136.02999877929688,136.5,134.7544403076172,98931900,AAPL,-0.04685431463789913
2022-12-16,136.69000244140625,137.64999389648438,133.72999572753906,134.50999450683594,132.78990173339844,160156900,AAPL,-0.014578794821714758
2022-12-19,135.11000061035156,135.1999969482422,131.32000732421875,132.3699951171875,130.6772918701172,79592600,AAPL,-0.01590959391154889
2022-12-20,131.38999938964844,133.25,129.88999938964844,132.3000030517578,130.60816955566406,77432800,AAPL,-0.0005287608069164396
2022-12-21,132.97999572753906,136.80999755859375,132.75,135.4499969482422,133.7178497314453,85928000,AAPL,0.023809477126406797
2022-12-22,134.35000610351562,134.55999755859375,130.3000030517578,132.22999572753906,130.53904724121094,77852100,AAPL,-0.02377261936693542
2022-12-23,130.9199981689453,132.4199981689453,129.63999938964844,131.86000061035156,130.17381286621094,63814900,AAPL,-0.0027981178941416385
2022-12-27,131.3800048828125,131.41000366210938,128.72000122070312,130.02999877929688,128.36715698242188,69007800,AAPL,-0.01387836965405731
2022-12-28,129.6699981689453,131.02999877929688,125.87000274658205,126.04000091552734,124.42820739746094,85438400,AAPL,-0.03068521034551308
2022-12-29,127.98999786376952,130.47999572753906,127.7300033569336,129.61000061035156,127.95255279541016,75703700,AAPL,0.02832433885189234
2022-12-30,128.41000366210938,129.9499969482422,127.43000030517578,129.92999267578125,128.26846313476562,77034200,AAPL,0.00246888406699175
2023-01-03,130.27999877929688,130.89999389648438,124.16999816894533,125.06999969482422,123.47061920166016,112117500,AAPL,-0.03740470449409117
2023-01-04,126.88999938964844,128.66000366210938,125.08000183105467,126.36000061035156,124.7441177368164,89113600,AAPL,0.010314231379827232
2023-01-05,127.12999725341795,127.7699966430664,124.76000213623048,125.0199966430664,123.4212646484375,80962700,AAPL,-0.010604653061194957
2023-01-06,126.01000213623048,130.2899932861328,124.88999938964844,129.6199951171875,127.96241760253906,87754700,AAPL,0.036794101724815675
2023-01-09,130.47000122070312,133.41000366210938,129.88999938964844,130.14999389648438,128.48565673828125,70790800,AAPL,0.004088865910060413
2023-01-10,130.25999450683594,131.25999450683594,128.1199951171875,130.72999572753906,129.05825805664062,63896200,AAPL,0.004456410743407302
2023-01-11,131.25,133.50999450683594,130.4600067138672,133.49000549316406,131.78294372558594,69458900,AAPL,0.02111229140844828
2023-01-12,133.8800048828125,134.25999450683594,131.44000244140625,133.41000366210938,131.70394897460938,71379600,AAPL,-0.0005993095195339082
2023-01-13,132.02999877929688,134.9199981689453,131.66000366210938,134.75999450683594,133.0366973876953,57809700,AAPL,0.010119112567793076
2023-01-17,134.8300018310547,137.2899932861328,134.1300048828125,135.94000244140625,134.20162963867188,63646600,AAPL,0.008756366745847899
2023-01-18,136.82000732421875,138.61000061035156,135.02999877929688,135.2100067138672,133.48094177246094,69672800,AAPL,-0.005369984658148752
2023-01-19,134.0800018310547,136.25,133.77000427246094,135.27000427246094,133.54017639160156,58280400,AAPL,0.00044373608175840573
2023-01-20,135.27999877929688,138.02000427246094,134.22000122070312,137.8699951171875,136.10691833496094,80223600,AAPL,0.01922074933545259
2023-01-23,138.1199951171875,143.32000732421875,137.89999389648438,141.11000061035156,139.30551147460938,81760300,AAPL,0.02350043960188808
2023-01-24,140.30999755859375,143.16000366210938,140.3000030517578,142.52999877929688,140.70736694335938,66435100,AAPL,0.010063058343160014
2023-01-25,140.88999938964844,142.42999267578125,138.80999755859375,141.86000061035156,140.04591369628906,65799300,AAPL,-0.00470075194473818
2023-01-26,143.1699981689453,144.25,141.89999389648438,143.9600067138672,142.1190643310547,54105100,AAPL,0.014803370185255682
2023-01-27,143.16000366210938,147.22999572753906,143.0800018310547,145.92999267578125,144.06385803222656,70555800,AAPL,0.013684258613779976
2023-01-30,144.9600067138672,145.5500030517578,142.85000610351562,143.0,141.17132568359375,64015300,AAPL,-0.020078070464177533
2023-01-31,142.6999969482422,144.33999633789062,142.27999877929688,144.2899932861328,142.44479370117188,65874500,AAPL,0.009020932070858745
2023-02-01,143.97000122070312,146.61000061035156,141.32000732421875,145.42999267578125,143.57022094726562,77663600,AAPL,0.007900751560697472
2023-02-02,148.89999389648438,151.17999267578125,148.1699981689453,150.82000732421875,148.891357421875,118339000,AAPL,0.03706260688917107
2023-02-03,148.02999877929688,157.3800048828125,147.8300018310547,154.5,152.52427673339844,154357300,AAPL,0.024399897209064214
2023-02-06,152.57000732421875,153.10000610351562,150.77999877929688,151.72999572753906,149.78968811035156,69858300,AAPL,-0.01792883024246561
2023-02-07,150.63999938964844,155.22999572753906,150.63999938964844,154.64999389648438,152.67233276367188,83322600,AAPL,0.019244699473851767
2023-02-08,153.8800048828125,154.5800018310547,151.1699981689453,151.9199981689453,149.9772491455078,64120100,AAPL,-0.017652737376545935
2023-02-09,153.77999877929688,154.3300018310547,150.4199981689453,150.8699951171875,148.94068908691406,56007100,AAPL,-0.006911552556695955
2023-02-10,149.4600067138672,151.33999633789062,149.22000122070312,151.00999450683594,149.3065185546875,57450700,AAPL,0.0009279472007650558
2023-02-13,150.9499969482422,154.25999450683594,150.9199981689453,153.85000610351562,152.11448669433594,62199000,AAPL,0.01880677902118011
2023-02-14,152.1199951171875,153.77000427246094,150.86000061035156,153.1999969482422,151.4718017578125,61707600,AAPL,-0.004224953717818392
2023-02-15,153.11000061035156,155.5,152.8800048828125,155.3300018310547,153.57778930664062,65573800,AAPL,0.013903426404976438
2023-02-16,153.50999450683594,156.3300018310547,153.35000610351562,153.7100067138672,151.97607421875,68167900,AAPL,-0.010429376798369527
2023-02-17,152.35000610351562,153.0,150.85000610351562,152.5500030517578,150.82916259765625,59144100,AAPL,-0.007546702305912589
2023-02-21,150.1999969482422,151.3000030517578,148.41000366210938,148.47999572753906,146.80503845214844,58867200,AAPL,-0.026679824600448265
2023-02-22,148.8699951171875,149.9499969482422,147.16000366210938,148.91000366210938,147.23019409179688,51011300,AAPL,0.0028960664530148783
2023-02-23,150.08999633789062,150.33999633789062,147.24000549316406,149.39999389648438,147.71466064453125,48394200,AAPL,0.0032905125399556034
2023-02-24,147.11000061035156,147.19000244140625,145.72000122070312,146.7100067138672,145.0550537109375,55469600,AAPL,-0.018005269695533066
2023-02-27,147.7100067138672,149.1699981689453,147.4499969482422,147.9199981689453,146.25137329101562,44998500,AAPL,0.008247504598905886
2023-02-28,147.0500030517578,149.0800018310547,146.8300018310547,147.41000366210938,145.74713134765625,50547000,AAPL,-0.003447772533457294
2023-03-01,146.8300018310547,147.22999572753906,145.00999450683594,145.30999755859375,143.67080688476562,55479000,AAPL,-0.014246021649447993
2023-03-02,144.3800048828125,146.7100067138672,143.89999389648438,145.91000366210938,144.26406860351562,52238100,AAPL,0.0041291453691869595
2023-03-03,148.0399932861328,151.11000061035156,147.3300018310547,151.02999877929688,149.32627868652344,70732300,AAPL,0.035090089703815774
2023-03-06,153.7899932861328,156.3000030517578,153.4600067138672,153.8300018310547,152.09471130371094,87558000,AAPL,0.01853938339660255
2023-03-07,153.6999969482422,154.02999877929688,151.1300048828125,151.60000610351562,149.88986206054688,56182000,AAPL,-0.014496494188358522
2023-03-08,152.80999755859375,153.47000122070312,151.8300018310547,152.8699951171875,151.14552307128906,47204800,AAPL,0.00837723590066819
2023-03-09,153.55999755859375,154.5399932861328,150.22999572753906,150.58999633789062,148.89126586914062,53833600,AAPL,-0.014914625839747453
2023-03-10,150.2100067138672,150.94000244140625,147.61000061035156,148.5,146.82484436035156,68572400,AAPL,-0.0138787196275717
2023-03-13,147.80999755859375,153.13999938964844,147.6999969482422,150.47000122070312,148.77259826660156,84457100,AAPL,0.013266001486216261
2023-03-14,151.27999877929688,153.39999389648438,150.10000610351562,152.58999633789062,150.8686981201172,73695900,AAPL,0.01408915464869298
2023-03-15,151.19000244140625,153.25,149.9199981689453,152.99000549316406,151.26417541503906,77167900,AAPL,0.0026214638237991306
2023-03-16,152.16000366210938,156.4600067138672,151.63999938964844,155.85000610351562,154.09190368652344,76161100,AAPL,0.018694035607962345
2023-03-17,156.0800018310547,156.74000549316406,154.27999877929688,155.0,153.2515106201172,98944600,AAPL,-0.00545400109224925
2023-03-20,155.07000732421875,157.82000732421875,154.14999389648438,157.39999389648438,155.62442016601562,73641400,AAPL,0.015483831590221708
2023-03-21,157.32000732421875,159.39999389648438,156.5399932861328,159.27999877929688,157.4832305908203,73938300,AAPL,0.011944122971497162
2023-03-22,159.3000030517578,162.13999938964844,157.80999755859375,157.8300018310547,156.04957580566406,75701800,AAPL,-0.009103446505241086
2023-03-23,158.8300018310547,161.5500030517578,157.67999267578125,158.92999267578125,157.13719177246094,67622100,AAPL,0.006969466083539766
2023-03-24,158.86000061035156,160.33999633789062,157.85000610351562,160.25,158.4423065185547,59196500,AAPL,0.008305589788276002
2023-03-27,159.94000244140625,160.77000427246094,157.8699951171875,158.27999877929688,156.49452209472656,52390300,AAPL,-0.012293299349161457
2023-03-28,157.97000122070312,158.49000549316406,155.97999572753906,157.64999389648438,155.87158203125,45992200,AAPL,-0.003980318976947728
2023-03-29,159.3699951171875,161.0500030517578,159.35000610351562,160.77000427246094,158.95640563964844,51305700,AAPL,0.019790742129842442
2023-03-30,161.52999877929688,162.47000122070312,161.27000427246094,162.36000061035156,160.52845764160156,49501700,AAPL,0.009889881791605992
2023-03-31,162.44000244140625,165.0,161.91000366210938,164.89999389648438,163.039794921875,68749800,AAPL,0.015644205941022005
2023-04-03,164.27000427246094,166.2899932861328,164.22000122070312,166.1699981689453,164.29550170898438,56976200,AAPL,0.00770166355044366
2023-04-04,166.60000610351562,166.83999633789062,165.11000061035156,165.6300048828125,163.7615966796875,46278300,AAPL,-0.003249643690696802
2023-04-05,164.74000549316406,165.0500030517578,161.8000030517578,163.75999450683594,161.91268920898438,51511700,AAPL,-0.011290287513422759
2023-04-06,162.42999267578125,164.9600067138672,162.0,164.66000366210938,162.8025360107422,45390100,AAPL,0.005495903672834368
2023-04-10,161.4199981689453,162.02999877929688,160.0800018310547,162.02999877929688,160.2021942138672,47716900,AAPL,-0.01597233586979263
2023-04-11,162.35000610351562,162.36000061035156,160.50999450683594,160.8000030517578,158.986083984375,47644200,AAPL,-0.007591160506113748
2023-04-12,161.22000122070312,162.05999755859375,159.77999877929688,160.10000610351562,158.29397583007812,50133100,AAPL,-0.004353214769634461
2023-04-13,161.6300048828125,165.8000030517578,161.4199981689453,165.55999755859375,163.6923828125,68445600,AAPL,0.03410363052421039
2023-04-14,164.58999633789062,166.32000732421875,163.82000732421875,165.2100067138672,163.34632873535156,49386500,AAPL,-0.0021139819394035975
2023-04-17,165.08999633789062,165.38999938964844,164.02999877929688,165.22999572753906,163.36610412597656,41516200,AAPL,0.0001209915432451858
2023-04-18,166.10000610351562,167.41000366210938,165.64999389648438,166.47000122070312,164.5921173095703,49923000,AAPL,0.0075047238711354325
2023-04-19,165.8000030517578,168.16000366210938,165.5399932861328,167.6300048828125,165.73902893066406,47720200,AAPL,0.006968244450070493
2023-04-20,166.08999633789062,167.8699951171875,165.55999755859375,166.64999389648438,164.77011108398438,52456400,AAPL,-0.0058462742813449875
2023-04-21,165.0500030517578,166.4499969482422,164.49000549316406,165.02000427246094,163.15847778320312,58337300,AAPL,-0.00978091619394783
2023-04-24,165.0,165.60000610351562,163.88999938964844,165.3300018310547,163.46499633789062,41949600,AAPL,0.001878545331279513
2023-04-25,165.19000244140625,166.30999755859375,163.72999572753906,163.77000427246094,161.92257690429688,48714100,AAPL,-0.0094356592349637
2023-04-26,163.05999755859375,165.27999877929688,162.8000030517578,163.75999450683594,161.91268920898438,45498800,AAPL,-6.112087295517821e-05
2023-04-27,165.19000244140625,168.55999755859375,165.19000244140625,168.41000366210938,166.51022338867188,64902300,AAPL,0.02839526936524983
2023-04-28,168.49000549316406,169.85000610351562,167.8800048828125,169.67999267578125,167.76588439941406,55275900,AAPL,0.007541054486406518
2023-05-01,169.27999877929688,170.4499969482422,168.63999938964844,169.58999633789062,167.6769256591797,52472900,AAPL,-0.0005303886243240852
2023-05-02,170.08999633789062,170.35000610351562,167.5399932861328,168.5399932861328,166.63876342773438,48425700,AAPL,-0.006191420923589042
2023-05-03,169.5,170.9199981689453,167.16000366210938,167.4499969482422,165.56105041503906,65136000,AAPL,-0.006467285993302041
2023-05-04,164.88999938964844,167.0399932861328,164.30999755859375,165.7899932861328,163.91976928710938,81235400,AAPL,-0.009913429037699317
2023-05-05,170.97999572753906,174.3000030517578,170.75999450683594,173.57000732421875,171.61203002929688,113453200,AAPL,0.04692692172716728
2023-05-08,172.47999572753906,173.85000610351562,172.11000061035156,173.5,171.54278564453125,55962800,AAPL,-0.0004033376808469935
2023-05-09,173.0500030517578,173.5399932861328,171.60000610351562,171.77000427246094,169.83233642578125,45326900,AAPL,-0.009971156931060876
2023-05-10,173.02000427246094,174.02999877929688,171.89999389648438,173.55999755859375,171.6021270751953,53724500,AAPL,0.010420872338650744
2023-05-11,173.85000610351562,174.58999633789062,172.1699981689453,173.75,171.7899627685547,49514700,AAPL,0.0010947363682816125
2023-05-12,173.6199951171875,174.05999755859375,171.0,172.57000732421875,170.8592987060547,45533100,AAPL,-0.006791324752697836
2023-05-15,173.16000366210938,173.2100067138672,171.47000122070312,172.07000732421875,170.3642578125,37266700,AAPL,-0.002897374855299284
2023-05-16,171.99000549316406,173.13999938964844,171.8000030517578,172.07000732421875,170.3642578125,42110300,AAPL,0.0
2023-05-17,171.7100067138672,172.92999267578125,170.4199981689453,172.69000244140625,170.97811889648438,57951600,AAPL,0.0036031562201266354
2023-05-18,173.0,175.24000549316406,172.5800018310547,175.0500030517578,173.31471252441406,65496700,AAPL,0.013666110237923634
2023-05-19,176.38999938964844,176.38999938964844,174.94000244140625,175.16000366210938,173.4236297607422,55809500,AAPL,0.0006283953638037687
2023-05-22,173.97999572753906,174.7100067138672,173.4499969482422,174.1999969482422,172.47315979003906,43570900,AAPL,-0.005480741572254533
2023-05-23,173.1300048828125,173.3800048828125,171.27999877929688,171.55999755859375,169.8593292236328,50747300,AAPL,-0.015154991021227304
2023-05-24,171.08999633789062,172.4199981689453,170.52000427246094,171.83999633789062,170.13653564453125,45143500,AAPL,0.00163207497832496
2023-05-25,172.41000366210938,173.89999389648438,171.69000244140625,172.99000549316406,171.275146484375,56058300,AAPL,0.0066923253013353445
2023-05-26,173.32000732421875,175.77000427246094,173.11000061035156,175.42999267578125,173.6909637451172,54835000,AAPL,0.014104787011603337
2023-05-30,176.9600067138672,178.99000549316406,176.57000732421875,177.3000030517578,175.54244995117188,55964400,AAPL,0.010659581907596527
2023-05-31,177.3300018310547,179.35000610351562,176.75999450683594,177.25,175.492919921875,99625300,AAPL,-0.0002820251037627397
2023-06-01,177.6999969482422,180.1199951171875,176.92999267578125,180.08999633789062,178.3047332763672,68901800,AAPL,0.016022546335066945
2023-06-02,181.02999877929688,181.77999877929688,179.25999450683594,180.9499969482422,179.15621948242188,61996900,AAPL,0.004775393568990927
2023-06-05,182.6300048828125,184.9499969482422,178.0399932861328,179.5800018310547,177.79983520507812,121946500,AAPL,-0.0075711253953729685
2023-06-06,179.97000122070312,180.1199951171875,177.42999267578125,179.2100067138672,177.43348693847656,64848400,AAPL,-0.002060335858196427
2023-06-07,178.44000244140625,181.2100067138672,177.32000732421875,177.82000732421875,176.05728149414062,61944600,AAPL,-0.007756259904993845
2023-06-08,177.89999389648438,180.83999633789065,177.4600067138672,180.57000732421875,178.780029296875,50214900,AAPL,0.01546507640721173
2023-06-09,181.5,182.22999572753903,180.6300048828125,180.9600067138672,179.1661376953125,48900000,AAPL,0.002159823746078704
2023-06-12,181.2700042724609,183.88999938964844,180.97000122070312,183.7899932861328,181.9680938720703,54274900,AAPL,0.015638740424785524
2023-06-13,182.8000030517578,184.1499938964844,182.44000244140625,183.30999755859372,181.49282836914065,54929100,AAPL,-0.002611653218746346
2023-06-14,183.3699951171875,184.38999938964844,182.0200042724609,183.9499969482422,182.1265106201172,57462900,AAPL,0.003491350161869411
2023-06-15,183.9600067138672,186.5200042724609,183.77999877929688,186.00999450683597,184.16607666015625,65433200,AAPL,0.011198682211304378
2023-06-16,186.72999572753903,186.9900054931641,184.2700042724609,184.9199981689453,183.08688354492188,101256200,AAPL,-0.005859880490725944
2023-06-20,184.41000366210935,186.1000061035156,184.41000366210935,185.00999450683597,183.1759796142578,49799100,AAPL,0.0004866771511020662
2023-06-21,184.8999938964844,185.41000366210935,182.58999633789065,183.9600067138672,182.13641357421875,49515700,AAPL,-0.0056753030870988486
2023-06-22,183.7400054931641,187.0500030517578,183.6699981689453,187.0,185.1462554931641,51245300,AAPL,0.016525294494369236
2023-06-23,185.5500030517578,187.55999755859372,185.00999450683597,186.67999267578125,184.82945251464844,53117000,AAPL,-0.0017112691134693048
2023-06-26,186.8300018310547,188.0500030517578,185.22999572753903,185.2700042724609,183.4334259033203,48088700,AAPL,-0.007552970101992407
2023-06-27,185.88999938964844,188.38999938964844,185.6699981689453,188.05999755859372,186.1957550048828,50730800,AAPL,0.015059066345298966
2023-06-28,187.92999267578125,189.8999938964844,187.6000061035156,189.25,187.3739471435547,51216800,AAPL,0.006327780797910076
2023-06-29,189.0800018310547,190.07000732421875,188.94000244140625,189.58999633789065,187.7105865478516,46347300,AAPL,0.001796546039052327
2023-06-30,191.6300048828125,194.47999572753903,191.25999450683597,193.97000122070312,192.0471649169922,85213200,AAPL,0.023102510509079632
2023-07-03,193.77999877929688,193.8800048828125,191.75999450683597,192.4600067138672,190.55213928222656,31458200,AAPL,-0.007784680606965799
2023-07-05,191.57000732421875,192.97999572753903,190.6199951171875,191.3300018310547,189.433349609375,46920300,AAPL,-0.005871375056598072
2023-07-06,189.83999633789065,192.0200042724609,189.1999969482422,191.80999755859372,189.9085693359375,45094300,AAPL,0.002508732153585047
2023-07-07,191.41000366210935,192.6699981689453,190.2400054931641,190.67999267578125,188.78977966308597,46815000,AAPL,-0.0058912720775531335
2023-07-10,189.25999450683597,189.9900054931641,187.0399932861328,188.6100006103516,186.74029541015625,59922200,AAPL,-0.010855843008916621
2023-07-11,189.16000366210935,189.3000030517578,186.6000061035156,188.0800018310547,186.21556091308597,46638100,AAPL,-0.002810024800285249
2023-07-12,189.67999267578125,191.6999969482422,188.47000122070312,189.7700042724609,187.88882446289065,60750200,AAPL,0.008985550962107514
2023-07-13,190.5,191.19000244140625,189.77999877929688,190.5399932861328,188.65118408203125,41342300,AAPL,0.004057485357730206
2023-07-14,190.22999572753903,191.17999267578125,189.6300048828125,190.69000244140625,188.79969787597656,41616200,AAPL,0.0007872843526774975
2023-07-17,191.8999938964844,194.32000732421875,191.80999755859372,193.9900054931641,192.0669860839844,50520200,AAPL,0.017305590274832694
2023-07-18,193.3500061035156,194.3300018310547,192.4199981689453,193.72999572753903,191.8095703125,48288200,AAPL,-0.0013403255748359877
2023-07-19,193.1000061035156,198.22999572753903,192.6499938964844,195.1000061035156,193.16598510742188,80507300,AAPL,0.007071751438550322
2023-07-20,195.08999633789065,196.47000122070312,192.5,193.1300048828125,191.21551513671875,59581200,AAPL,-0.010097391896840113
2023-07-21,194.1000061035156,194.97000122070312,191.22999572753903,191.94000244140625,190.0373077392578,71951700,AAPL,-0.006161665258219817
2023-07-24,193.41000366210935,194.91000366210935,192.25,192.75,190.8392791748047,45377800,AAPL,0.004220055998181094
2023-07-25,193.3300018310547,194.44000244140625,192.9199981689453,193.6199951171875,191.70062255859372,37283200,AAPL,0.004513593344682265
2023-07-26,193.6699981689453,195.63999938964844,193.32000732421875,194.5,192.57192993164065,47471900,AAPL,0.00454501035536059
2023-07-27,196.0200042724609,197.1999969482422,192.5500030517578,193.22000122070312,191.30458068847656,47460200,AAPL,-0.006580970587644619
2023-07-28,194.6699981689453,196.6300048828125,194.13999938964844,195.8300018310547,193.88873291015625,48291400,AAPL,0.013507921508448373
2023-07-31,196.05999755859372,196.4900054931641,195.25999450683597,196.4499969482422,194.5025787353516,38824100,AAPL,0.003165986372825502
2023-08-01,196.2400054931641,196.72999572753903,195.27999877929688,195.6100006103516,193.67091369628903,35175100,AAPL,-0.004275878599844907
2023-08-02,195.0399932861328,195.17999267578125,191.8500061035156,192.5800018310547,190.67095947265625,50389300,AAPL,-0.015489999334607374
2023-08-03,191.57000732421875,192.3699951171875,190.69000244140625,191.1699981689453,189.27493286132807,61235200,AAPL,-0.007321651514710981
2023-08-04,185.5200042724609,187.3800048828125,181.9199981689453,181.9900054931641,180.1859588623047,115956800,AAPL,-0.048020048981056385
2023-08-07,182.1300048828125,183.1300048828125,177.35000610351562,178.85000610351562,177.07705688476562,97576100,AAPL,-0.0172536913834338
2023-08-08,179.69000244140625,180.2700042724609,177.5800018310547,179.8000030517578,178.0176239013672,67823000,AAPL,0.005311696482092065
2023-08-09,180.8699951171875,180.92999267578125,177.00999450683594,178.19000244140625,176.42359924316406,60378500,AAPL,-0.00895439701348677
2023-08-10,179.47999572753906,180.75,177.60000610351562,177.97000122070312,176.20578002929688,54686900,AAPL,-0.0012346440186814522
2023-08-11,177.32000732421875,178.6199951171875,176.5500030517578,177.7899932861328,176.26527404785156,52036700,AAPL,-0.0010114509936260951
2023-08-14,177.97000122070312,179.69000244140625,177.30999755859375,179.4600067138672,177.92095947265625,43675600,AAPL,0.009393180104611876
2023-08-15,178.8800048828125,179.47999572753906,177.0500030517578,177.4499969482422,175.92819213867188,43622600,AAPL,-0.01120032146677552
2023-08-16,177.1300048828125,178.5399932861328,176.5,176.57000732421875,175.05575561523438,46964900,AAPL,-0.004959085033290345
2023-08-17,177.13999938964844,177.50999450683594,173.47999572753906,174.0,172.5077667236328,66062900,AAPL,-0.014555174817995509
2023-08-18,172.3000030517578,175.10000610351562,171.9600067138672,174.49000549316406,172.99359130859375,61172200,AAPL,0.0028161235239314575
2023-08-21,175.07000732421875,176.1300048828125,173.74000549316406,175.83999633789062,174.3319854736328,46311900,AAPL,0.007736780344014926
2023-08-22,177.05999755859375,177.67999267578125,176.25,177.22999572753906,175.71005249023438,42038900,AAPL,0.007904910251348207
2023-08-23,178.52000427246094,181.5500030517578,178.3300018310547,181.1199951171875,179.56671142578125,52722800,AAPL,0.021948877071738204
2023-08-24,180.6699981689453,181.1000061035156,176.00999450683594,176.3800048828125,174.86737060546875,54945800,AAPL,-0.02617044148719283
2023-08-25,177.3800048828125,179.14999389648438,175.82000732421875,178.61000061035156,177.0782470703125,51449600,AAPL,0.01264313224744873
2023-08-28,180.08999633789062,180.58999633789065,178.5500030517578,180.19000244140625,178.6446990966797,43820700,AAPL,0.008846099466185864
2023-08-29,179.6999969482422,184.8999938964844,179.5,184.1199951171875,182.5409698486328,53003900,AAPL,0.02181027039532446
2023-08-30,184.94000244140625,187.8500061035156,184.7400054931641,187.6499938964844,186.0406951904297,60813900,AAPL,0.019172272827023162
2023-08-31,187.83999633789065,189.1199951171875,187.47999572753903,187.8699951171875,186.25881958007807,60794500,AAPL,0.001172401960345626
2023-09-01,189.4900054931641,189.9199981689453,188.27999877929688,189.4600067138672,187.835205078125,45766500,AAPL,0.008463361036912254
2023-09-05,188.27999877929688,189.97999572753903,187.6100006103516,189.6999969482422,188.0731201171875,45280000,AAPL,0.0012667065653462206
2023-09-06,188.3999938964844,188.8500061035156,181.47000122070312,182.91000366210935,181.3413543701172,81755800,AAPL,-0.0357933231173716
2023-09-07,175.17999267578125,178.2100067138672,173.5399932861328,177.55999755859375,176.0372314453125,112488800,AAPL,-0.02924939039090879
2023-09-08,178.35000610351562,180.2400054931641,177.7899932861328,178.17999267578125,176.6519012451172,65551300,AAPL,0.0034917499758519988
2023-09-11,180.07000732421875,180.3000030517578,177.33999633789062,179.36000061035156,177.82179260253906,58953100,AAPL,0.006622561359722834
2023-09-12,179.49000549316406,180.1300048828125,174.82000732421875,176.3000030517578,174.78805541992188,90370200,AAPL,-0.017060646455066664
2023-09-13,176.50999450683594,177.3000030517578,173.97999572753906,174.2100067138672,172.7159881591797,84267900,AAPL,-0.011854771989295187
2023-09-14,174.0,176.10000610351562,173.5800018310547,175.74000549316406,174.2328338623047,60895800,AAPL,0.008782496529087691
2023-09-15,176.47999572753906,176.5,173.82000732421875,175.00999450683594,173.50909423828125,109259500,AAPL,-0.004153926047057777
2023-09-18,176.47999572753906,179.3800048828125,176.1699981689453,177.97000122070312,176.4437255859375,67257600,AAPL,0.016913358132535583
2023-09-19,177.52000427246094,179.6300048828125,177.1300048828125,179.07000732421875,177.5343017578125,51826900,AAPL,0.006180851244426799
2023-09-20,179.25999450683594,179.6999969482422,175.39999389648438,175.49000549316406,173.98500061035156,58436200,AAPL,-0.01999219123598317
2023-09-21,174.5500030517578,176.3000030517578,173.86000061035156,173.92999267578125,172.43836975097656,63149100,AAPL,-0.008889468166570769
2023-09-22,174.6699981689453,177.0800018310547,174.0500030517578,174.7899932861328,173.29100036621094,56725400,AAPL,0.0049445216268977354
2023-09-25,174.1999969482422,176.97000122070312,174.14999389648438,176.0800018310547,174.56993103027344,46172700,AAPL,0.00738033408360006
2023-09-26,174.82000732421875,175.1999969482422,171.66000366210938,171.9600067138672,170.48526000976562,64588900,AAPL,-0.023398427273646605
